date,open_price,highest_price,lowest_price,close_price,turnover,volume
2016-12-12 14:20:00,105.5,105.57,104.93,105.14,2.0,136610.0
2016-12-12 14:25:00,105.22,105.22,104.71,104.78,4.52,309190.0
2016-12-12 14:30:00,104.71,104.78,104.21,104.64,5.04,347069.0
2016-12-12 14:35:00,104.64,104.71,104.43,104.43,2.62,179752.0
2016-12-12 14:40:00,104.5,104.57,103.99,104.07,4.25,292879.0
2016-12-12 14:45:00,104.07,104.5,103.99,104.43,2.54,175334.0
2016-12-12 14:50:00,104.35,104.5,103.06,103.06,6.87,476700.0
2016-12-12 14:55:00,103.06,103.28,101.98,102.77,8.58,599869.0
2016-12-12 15:00:00,102.77,102.92,102.7,102.92,4.27,298500.0
2016-12-13 09:35:00,103.13,104.14,102.56,102.63,10.88,756500.0
2016-12-13 09:40:00,102.63,102.7,101.62,101.62,4.94,347200.0
2016-12-13 09:45:00,101.62,102.41,101.55,102.27,4.98,350100.0
2016-12-13 09:50:00,102.27,102.92,102.13,102.92,5.32,373022.0
2016-12-13 09:55:00,102.85,103.06,102.41,102.7,4.69,327900.0
2016-12-13 10:00:00,102.7,102.7,102.06,102.13,3.02,211600.0
2016-12-13 10:05:00,102.2,102.34,102.06,102.13,2.36,165800.0
2016-12-13 10:10:00,102.2,102.7,102.13,102.63,3.83,268934.0
2016-12-13 10:15:00,102.7,102.7,102.41,102.49,1.22,85600.0
2016-12-13 10:20:00,102.49,102.49,101.77,101.77,3.52,247666.0
2016-12-13 10:25:00,101.77,102.2,101.77,102.13,1.24,87100.0
2016-12-13 10:30:00,102.13,102.63,102.06,102.56,2.12,149200.0
2016-12-13 10:35:00,102.49,102.56,102.06,102.49,1.42,99334.0
2016-12-13 10:40:00,102.34,102.34,101.91,101.91,1.68,118166.0
2016-12-13 10:45:00,101.91,102.06,101.84,101.91,1.19,83800.0
2016-12-13 10:50:00,101.77,102.27,101.77,102.2,1.37,96300.0
2016-12-13 10:55:00,102.2,102.2,101.7,101.91,1.5,105800.0
2016-12-13 11:00:00,101.91,102.06,101.77,101.98,1.2,84600.0
2016-12-13 11:05:00,101.98,102.2,101.77,101.98,0.74,52243.0
2016-12-13 11:10:00,102.13,102.2,101.84,101.84,1.27,89600.0
2016-12-13 11:15:00,101.91,101.98,101.77,101.98,1.1,77520.0
2016-12-13 11:20:00,101.98,102.41,101.98,102.41,0.44,30600.0
2016-12-13 11:25:00,102.41,102.56,102.34,102.56,0.62,43500.0
2016-12-13 11:29:00,102.49,102.7,102.41,102.7,1.03,72400.0
2016-12-13 13:05:00,102.7,103.35,102.7,103.06,2.32,161800.0
2016-12-13 13:10:00,103.06,103.13,102.77,103.06,2.24,156000.0
2016-12-13 13:15:00,103.06,103.35,102.85,103.28,1.96,136400.0
2016-12-13 13:20:00,103.35,103.92,103.28,103.71,4.59,318499.0
2016-12-13 13:25:00,103.71,104.14,103.64,104.14,2.3,158800.0
2016-12-13 13:30:00,104.07,104.14,103.71,104.14,2.31,159734.0
2016-12-13 13:35:00,104.14,105.0,104.14,104.64,4.79,328900.0
2016-12-13 13:40:00,104.57,104.64,104.43,104.5,1.76,120600.0
2016-12-13 13:45:00,104.5,104.5,103.85,104.14,1.47,101477.0
2016-12-13 13:50:00,104.14,104.5,104.14,104.28,1.2,82376.0
2016-12-13 13:55:00,104.35,104.35,103.71,103.78,3.08,212624.0
2016-12-13 14:00:00,103.78,104.07,103.71,104.07,0.75,51700.0
2016-12-13 14:05:00,104.07,104.43,104.07,104.43,1.49,102476.0
2016-12-13 14:10:00,104.43,104.43,103.99,104.35,1.67,115100.0
2016-12-13 14:15:00,104.14,104.35,104.07,104.14,3.28,226202.0
2016-12-13 14:20:00,104.28,104.5,104.28,104.28,2.71,186300.0
2016-12-13 14:25:00,104.21,104.28,104.07,104.28,2.32,160000.0
2016-12-13 14:30:00,104.43,104.5,104.28,104.43,6.97,480800.0
2016-12-13 14:35:00,104.43,104.5,104.14,104.28,1.77,121600.0
2016-12-13 14:40:00,104.28,104.43,104.14,104.28,0.96,65937.0
2016-12-13 14:45:00,104.28,104.35,104.07,104.14,2.54,175363.0
2016-12-13 14:50:00,104.07,104.14,103.85,103.85,2.48,170998.0
2016-12-13 14:55:00,103.85,104.07,103.78,103.92,2.09,144712.0
2016-12-13 15:00:00,103.99,104.14,103.99,104.14,2.62,181000.0
2016-12-14 09:35:00,104.43,104.43,103.06,103.71,2.6,179400.0
2016-12-14 09:40:00,103.64,104.78,103.64,104.78,1.89,130177.0
2016-12-14 09:45:00,104.78,104.78,104.07,104.28,2.83,194700.0
2016-12-14 09:50:00,104.28,104.43,104.07,104.28,1.59,109300.0
2016-12-14 09:55:00,103.99,104.28,103.92,104.28,2.07,142600.0
2016-12-14 10:00:00,104.28,104.35,103.99,104.21,1.32,90800.0
2016-12-14 10:05:00,104.14,104.21,103.78,103.85,2.09,144200.0
2016-12-14 10:10:00,103.78,103.92,103.42,103.42,1.5,103723.0
2016-12-14 10:15:00,103.42,103.56,103.2,103.49,2.34,162400.0
2016-12-14 10:20:00,103.49,103.49,103.06,103.2,2.35,163127.0
2016-12-14 10:25:00,103.2,103.2,101.98,102.34,5.41,378700.0
2016-12-14 10:30:00,102.34,102.7,102.06,102.7,3.72,261500.0
2016-12-14 10:35:00,102.7,102.77,102.41,102.7,0.65,45438.0
2016-12-14 10:40:00,102.77,102.85,102.41,102.56,1.98,138700.0
2016-12-14 10:45:00,102.56,102.77,102.34,102.34,1.09,76352.0
2016-12-14 10:50:00,102.41,102.7,102.13,102.49,0.83,57958.0
2016-12-14 10:55:00,102.56,102.7,102.49,102.56,0.51,35800.0
2016-12-14 11:00:00,102.56,103.28,102.56,102.85,0.32,22400.0
2016-12-14 11:05:00,102.92,103.06,102.7,103.06,0.6,41700.0
2016-12-14 11:10:00,102.92,103.06,102.41,103.06,1.51,105600.0
2016-12-14 11:15:00,102.7,102.99,102.63,102.99,0.36,25400.0
2016-12-14 11:20:00,102.99,103.42,102.99,103.28,1.37,95200.0
2016-12-14 11:25:00,103.2,103.56,103.2,103.28,0.58,40400.0
2016-12-14 11:29:00,103.35,103.42,103.2,103.35,0.59,40692.0
2016-12-14 13:05:00,103.35,103.64,103.28,103.28,0.84,58300.0
2016-12-14 13:10:00,103.2,103.28,103.13,103.13,0.75,52308.0
2016-12-14 13:15:00,103.13,103.2,103.06,103.13,0.43,29900.0
2016-12-14 13:20:00,103.13,103.2,102.92,102.99,0.61,42600.0
2016-12-14 13:25:00,103.06,103.35,103.06,103.2,0.85,59100.0
2016-12-14 13:30:00,103.06,103.06,102.77,102.92,0.89,62000.0
2016-12-14 13:35:00,102.99,103.35,102.85,103.06,2.9,201900.0
2016-12-14 13:40:00,103.06,103.49,103.06,103.35,1.66,115300.0
2016-12-14 13:45:00,103.35,103.42,103.06,103.13,2.38,165400.0
2016-12-14 13:50:00,103.13,103.49,103.06,103.49,1.59,110700.0
2016-12-14 13:55:00,103.35,103.56,103.28,103.35,1.26,87200.0
2016-12-14 14:00:00,103.35,103.49,103.28,103.28,1.19,82900.0
2016-12-14 14:05:00,103.28,103.49,103.28,103.28,1.91,132916.0
2016-12-14 14:10:00,103.28,103.42,103.13,103.42,1.77,122984.0
2016-12-14 14:15:00,103.28,103.49,103.28,103.35,0.69,47681.0
2016-12-14 14:20:00,103.35,103.42,103.2,103.28,1.01,70519.0
2016-12-14 14:25:00,103.2,103.28,103.13,103.2,1.14,79309.0
2016-12-14 14:30:00,103.28,103.35,102.63,102.7,2.89,201291.0
2016-12-14 14:35:00,102.7,103.28,102.63,103.06,1.44,100400.0
2016-12-14 14:40:00,103.28,103.28,102.77,102.85,2.07,144500.0
2016-12-14 14:45:00,102.77,102.77,102.41,102.56,3.04,212829.0
2016-12-14 14:50:00,102.7,102.85,102.2,102.27,2.76,193471.0
2016-12-14 14:55:00,102.2,102.41,102.06,102.13,3.66,257400.0
2016-12-14 15:00:00,102.13,102.34,102.13,102.13,2.25,158000.0
2016-12-15 09:35:00,102.06,103.99,102.06,103.71,3.89,270269.0
2016-12-15 09:40:00,103.71,104.35,103.56,104.35,5.4,373235.0
2016-12-15 09:45:00,104.35,104.5,104.07,104.21,3.98,274200.0
2016-12-15 09:50:00,104.14,104.14,103.13,103.42,4.16,288065.0
2016-12-15 09:55:00,103.35,103.78,103.28,103.64,4.09,283446.0
2016-12-15 10:00:00,103.49,103.64,103.42,103.49,1.23,85100.0
2016-12-15 10:05:00,103.42,104.14,103.42,104.14,3.29,227500.0
2016-12-15 10:10:00,104.21,104.21,103.92,103.92,1.11,76300.0
2016-12-15 10:15:00,103.92,104.07,103.85,103.92,1.19,82000.0
2016-12-15 10:20:00,103.85,103.92,103.78,103.85,2.8,193400.0
2016-12-15 10:25:00,103.85,105.43,103.85,105.07,7.86,538863.0
2016-12-15 10:30:00,105.14,105.29,104.64,104.93,2.24,153000.0
2016-12-15 10:35:00,105.0,105.22,104.93,105.22,2.19,149702.0
2016-12-15 10:40:00,105.22,105.43,105.14,105.22,2.48,169000.0
2016-12-15 10:45:00,105.14,105.22,104.86,105.0,1.57,107098.0
2016-12-15 10:50:00,105.0,105.0,104.35,104.57,1.95,133700.0
2016-12-15 10:55:00,104.43,104.71,104.35,104.43,4.07,279400.0
2016-12-15 11:00:00,104.35,105.0,104.35,104.86,2.6,178200.0
2016-12-15 11:05:00,104.78,104.93,104.78,104.78,0.67,45700.0
2016-12-15 11:10:00,104.86,105.22,104.86,105.22,1.45,98794.0
2016-12-15 11:15:00,105.14,105.22,104.86,105.14,0.93,63800.0
2016-12-15 11:20:00,105.14,105.36,105.07,105.22,1.72,117300.0
2016-12-15 11:25:00,105.22,105.36,105.22,105.29,0.78,53500.0
2016-12-15 11:29:00,105.29,105.36,105.07,105.22,0.63,43283.0
2016-12-15 13:05:00,105.14,105.14,104.93,104.93,2.57,175800.0
2016-12-15 13:10:00,104.93,105.0,104.86,104.86,1.68,115100.0
2016-12-15 13:15:00,104.86,104.93,104.57,104.57,2.09,143606.0
2016-12-15 13:20:00,104.64,104.86,104.43,104.5,1.44,99200.0
2016-12-15 13:25:00,104.5,104.57,104.43,104.5,0.69,47500.0
2016-12-15 13:30:00,104.5,104.57,104.43,104.43,1.17,80200.0
2016-12-15 13:35:00,104.43,104.57,104.28,104.43,1.41,97300.0
2016-12-15 13:40:00,104.43,104.64,104.43,104.43,1.07,73802.0
2016-12-15 13:45:00,104.43,104.5,104.35,104.35,0.87,60000.0
2016-12-15 13:50:00,104.35,104.43,104.07,104.14,3.28,225998.0
2016-12-15 13:55:00,104.07,104.14,103.78,104.14,0.94,65000.0
2016-12-15 14:00:00,104.14,104.21,103.92,104.14,0.33,22800.0
2016-12-15 14:05:00,104.14,104.14,103.92,103.92,0.63,43300.0
2016-12-15 14:10:00,103.92,104.07,103.56,104.07,2.26,156700.0
2016-12-15 14:15:00,103.78,104.14,103.42,103.71,1.01,70200.0
2016-12-15 14:20:00,103.71,103.78,103.06,103.06,3.82,265700.0
2016-12-15 14:25:00,103.13,103.64,102.99,103.42,2.33,162400.0
2016-12-15 14:30:00,103.49,103.71,103.28,103.64,0.73,50946.0
2016-12-15 14:35:00,103.64,103.85,103.64,103.64,1.95,135200.0
2016-12-15 14:40:00,103.71,103.85,103.64,103.64,0.82,57000.0
2016-12-15 14:45:00,103.64,103.85,103.56,103.56,0.94,65100.0
2016-12-15 14:50:00,103.56,103.78,103.49,103.78,1.77,123000.0
2016-12-15 14:55:00,103.85,104.28,103.71,104.14,2.54,175487.0
2016-12-15 15:00:00,104.21,104.28,104.14,104.21,1.86,128300.0
2016-12-16 09:35:00,105.0,105.93,105.0,105.57,4.09,278800.0
2016-12-16 09:40:00,105.57,105.65,105.29,105.36,2.96,201900.0
2016-12-16 09:45:00,105.36,105.57,105.29,105.36,1.77,120800.0
2016-12-16 09:50:00,105.36,106.22,105.29,105.79,4.36,295902.0
2016-12-16 09:55:00,105.72,108.38,105.72,108.23,12.94,866394.0
2016-12-16 10:00:00,107.73,110.6,107.73,109.17,18.88,1240100.0
2016-12-16 10:05:00,109.24,110.03,108.81,108.95,11.81,775129.0
2016-12-16 10:10:00,108.81,109.52,108.52,109.17,8.26,543791.0
2016-12-16 10:15:00,109.09,109.38,108.81,109.09,6.81,448278.0
2016-12-16 10:20:00,109.09,109.31,108.66,109.17,5.88,387684.0
2016-12-16 10:25:00,109.17,109.52,108.95,109.52,5.0,329307.0
2016-12-16 10:30:00,109.52,109.52,109.02,109.17,3.12,205225.0
2016-12-16 10:35:00,109.17,110.31,109.17,109.88,5.96,389867.0
2016-12-16 10:40:00,109.88,109.96,109.45,109.52,2.05,134305.0
2016-12-16 10:45:00,109.45,109.52,109.17,109.45,3.57,234200.0
2016-12-16 10:50:00,109.45,109.45,109.24,109.38,1.81,118739.0
2016-12-16 10:55:00,109.38,109.6,109.38,109.6,2.57,168326.0
2016-12-16 11:00:00,109.6,109.81,109.52,109.67,1.65,108200.0
2016-12-16 11:05:00,109.67,109.74,109.31,109.31,3.35,219500.0
2016-12-16 11:10:00,109.31,109.52,109.31,109.45,1.67,109900.0
2016-12-16 11:15:00,109.45,109.52,109.38,109.38,1.94,127034.0
2016-12-16 11:20:00,109.31,109.6,109.31,109.6,2.63,172241.0
2016-12-16 11:25:00,109.52,109.6,109.45,109.45,0.95,62400.0
2016-12-16 11:29:00,109.45,109.74,109.38,109.74,1.75,114800.0
2016-12-16 13:05:00,109.74,109.81,109.52,109.74,2.4,157300.0
2016-12-16 13:10:00,109.74,109.81,109.6,109.81,1.93,126615.0
2016-12-16 13:15:00,109.81,110.17,109.74,110.03,3.85,251595.0
2016-12-16 13:20:00,110.03,110.1,109.96,110.03,1.86,121300.0
2016-12-16 13:25:00,109.96,110.1,109.6,109.6,4.68,305585.0
2016-12-16 13:30:00,109.6,109.67,109.52,109.67,2.04,133600.0
2016-12-16 13:35:00,109.6,110.1,109.6,110.1,1.2,78415.0
2016-12-16 13:40:00,110.1,110.1,109.88,110.03,2.45,159884.0
2016-12-16 13:45:00,110.03,110.24,109.88,110.1,3.06,200000.0
2016-12-16 13:50:00,110.1,114.12,110.03,113.19,35.66,2283100.0
2016-12-16 13:55:00,113.12,113.33,112.4,112.47,7.64,486100.0
2016-12-16 14:00:00,112.47,112.47,111.39,111.82,5.41,346900.0
2016-12-16 14:05:00,111.82,111.89,111.39,111.46,4.28,275431.0
2016-12-16 14:10:00,111.46,112.4,111.46,112.4,4.01,257900.0
2016-12-16 14:15:00,112.33,112.33,111.61,111.97,2.87,183900.0
2016-12-16 14:20:00,111.89,111.97,111.18,111.32,3.2,206200.0
2016-12-16 14:25:00,111.25,111.61,110.67,111.54,2.62,169631.0
2016-12-16 14:30:00,111.46,111.54,110.82,110.89,3.78,244069.0
2016-12-16 14:35:00,110.82,111.18,110.67,111.03,2.71,175615.0
2016-12-16 14:40:00,111.03,111.03,110.46,110.46,4.75,308285.0
2016-12-16 14:45:00,110.46,111.25,110.39,111.18,3.94,255700.0
2016-12-16 14:50:00,111.18,111.25,110.67,110.75,4.93,318600.0
2016-12-16 14:55:00,110.67,110.96,110.67,110.82,5.76,373385.0
2016-12-16 15:00:00,110.75,110.89,110.67,110.82,7.21,467515.0
2016-12-19 09:35:00,110.6,110.6,109.02,109.24,8.75,573600.0
2016-12-19 09:40:00,109.24,109.24,107.3,107.3,10.76,714300.0
2016-12-19 09:45:00,107.3,108.23,106.58,107.66,7.91,529300.0
2016-12-19 09:50:00,107.66,107.66,106.94,107.51,6.86,459700.0
2016-12-19 09:55:00,107.51,108.02,107.44,107.87,2.48,165154.0
2016-12-19 10:00:00,107.94,108.02,107.8,107.8,2.36,157037.0
2016-12-19 10:05:00,107.8,108.09,107.51,107.51,3.64,242681.0
2016-12-19 10:10:00,107.51,108.02,107.51,107.94,2.41,160300.0
2016-12-19 10:15:00,107.94,108.02,107.73,107.73,1.3,86900.0
2016-12-19 10:20:00,107.73,107.94,107.66,107.87,1.71,113900.0
2016-12-19 10:25:00,107.87,108.09,107.73,108.02,1.33,88719.0
2016-12-19 10:30:00,107.94,108.09,107.94,107.94,0.54,35800.0
2016-12-19 10:35:00,108.02,108.16,108.02,108.16,1.1,73000.0
2016-12-19 10:40:00,108.3,109.09,108.3,108.81,1.31,86500.0
2016-12-19 10:45:00,108.81,109.88,108.81,109.52,2.46,161600.0
2016-12-19 10:50:00,109.31,109.52,109.17,109.17,1.78,116800.0
2016-12-19 10:55:00,109.17,109.52,109.17,109.52,1.51,99400.0
2016-12-19 11:00:00,109.6,109.88,109.52,109.52,1.27,83300.0
2016-12-19 11:05:00,109.6,109.74,109.6,109.67,0.97,63500.0
2016-12-19 11:10:00,109.67,110.31,109.67,110.24,1.99,130139.0
2016-12-19 11:15:00,110.24,110.24,109.74,109.88,2.41,157600.0
2016-12-19 11:20:00,109.88,109.88,109.6,109.88,1.16,75700.0
2016-12-19 11:25:00,109.88,109.96,109.52,109.52,1.14,74761.0
2016-12-19 11:30:00,109.52,109.6,109.38,109.52,0.57,37100.0
2016-12-19 13:05:00,109.52,109.52,109.17,109.24,1.11,73200.0
2016-12-19 13:10:00,109.45,109.45,108.52,108.59,1.44,94900.0
2016-12-19 13:15:00,108.52,109.09,108.52,108.88,0.9,59600.0
2016-12-19 13:20:00,108.88,109.09,108.66,109.09,1.36,89900.0
2016-12-19 13:25:00,109.09,109.09,108.09,108.38,1.96,129600.0
2016-12-19 13:30:00,108.23,108.38,107.73,107.87,3.74,249100.0
2016-12-19 13:35:00,107.87,108.45,107.8,108.16,2.26,150074.0
2016-12-19 13:40:00,108.16,108.16,108.02,108.02,1.13,75200.0
2016-12-19 13:45:00,108.02,108.09,107.94,107.94,1.03,68800.0
2016-12-19 13:50:00,107.94,107.94,107.73,107.8,1.81,120639.0
2016-12-19 13:55:00,107.8,107.94,107.8,107.87,0.8,53500.0
2016-12-19 14:00:00,107.87,108.45,107.87,108.3,1.16,77162.0
2016-12-19 14:05:00,108.23,108.23,107.44,107.51,3.96,264237.0
2016-12-19 14:10:00,107.44,108.45,107.44,108.45,1.33,88700.0
2016-12-19 14:15:00,108.38,108.81,107.8,107.94,1.05,69423.0
2016-12-19 14:20:00,107.94,107.94,107.37,107.66,6.64,443414.0
2016-12-19 14:25:00,107.73,107.87,107.59,107.73,4.29,286400.0
2016-12-19 14:30:00,107.73,108.3,107.66,108.09,7.53,501391.0
2016-12-19 14:35:00,108.09,108.16,107.87,108.16,0.92,61300.0
2016-12-19 14:40:00,108.09,108.09,107.73,107.8,1.17,77600.0
2016-12-19 14:45:00,107.8,107.87,107.44,107.66,4.3,287200.0
2016-12-19 14:50:00,107.66,107.8,107.23,107.3,3.84,256295.0
2016-12-19 14:55:00,107.3,107.73,107.23,107.73,3.57,238505.0
2016-12-19 15:00:00,107.73,107.87,107.66,107.73,1.25,83116.0
2016-12-20 09:35:00,108.09,109.52,108.09,109.31,6.58,433500.0
2016-12-20 09:40:00,109.38,109.45,108.45,108.81,8.41,553900.0
2016-12-20 09:45:00,108.73,108.95,108.59,108.66,2.22,146600.0
2016-12-20 09:50:00,108.66,108.81,107.8,107.8,4.69,311900.0
2016-12-20 09:55:00,107.8,107.87,107.3,107.3,4.44,296600.0
2016-12-20 10:00:00,107.23,107.37,107.08,107.37,3.37,225531.0
2016-12-20 10:05:00,107.44,108.3,107.3,107.8,4.05,269800.0
2016-12-20 10:10:00,107.73,108.09,107.66,108.09,1.41,93900.0
2016-12-20 10:15:00,108.09,108.23,107.66,107.66,1.94,129300.0
2016-12-20 10:20:00,107.66,108.23,107.51,108.02,2.11,140800.0
2016-12-20 10:25:00,107.94,108.23,107.87,108.23,2.59,172200.0
2016-12-20 10:30:00,108.09,108.45,107.94,108.02,2.18,144800.0
2016-12-20 10:35:00,108.02,108.23,107.94,108.09,1.57,104500.0
2016-12-20 10:40:00,108.09,108.09,107.94,107.94,3.76,250064.0
2016-12-20 10:45:00,107.94,108.02,107.59,107.87,2.13,141804.0
2016-12-20 10:50:00,107.87,108.02,107.66,107.8,0.98,65200.0
2016-12-20 10:55:00,107.8,108.09,107.73,108.02,0.79,52513.0
2016-12-20 11:00:00,108.09,108.66,108.02,108.59,1.12,74400.0
2016-12-20 11:05:00,108.52,109.02,108.52,108.52,3.16,208600.0
2016-12-20 11:10:00,108.09,108.81,108.09,108.81,1.21,80000.0
2016-12-20 11:15:00,108.73,108.81,108.52,108.52,0.83,54600.0
2016-12-20 11:20:00,108.81,109.17,108.59,109.17,3.09,203500.0
2016-12-20 11:25:00,109.02,109.09,108.81,108.95,0.58,38300.0
2016-12-20 11:30:00,108.88,109.09,108.88,109.02,1.5,98600.0
2016-12-20 13:05:00,108.88,109.09,108.88,109.02,0.68,44500.0
2016-12-20 13:10:00,109.02,109.09,108.88,108.88,1.01,66300.0
2016-12-20 13:15:00,108.88,108.95,108.66,108.66,1.09,72005.0
2016-12-20 13:20:00,108.66,108.81,108.59,108.81,0.6,39805.0
2016-12-20 13:25:00,108.81,108.88,108.66,108.81,0.74,49000.0
2016-12-20 13:30:00,108.66,108.66,108.38,108.38,2.1,139090.0
2016-12-20 13:35:00,108.38,108.59,108.3,108.59,1.86,123086.0
2016-12-20 13:40:00,108.52,108.88,108.45,108.73,0.58,38200.0
2016-12-20 13:45:00,108.81,108.81,108.16,108.16,4.54,300900.0
2016-12-20 13:50:00,108.52,108.59,108.16,108.23,1.02,67600.0
2016-12-20 13:55:00,108.23,108.45,108.16,108.23,1.73,114600.0
2016-12-20 14:00:00,108.23,108.59,108.23,108.45,1.88,124300.0
2016-12-20 14:05:00,108.45,108.52,108.3,108.3,2.52,167300.0
2016-12-20 14:10:00,108.3,108.45,107.8,108.45,1.48,98200.0
2016-12-20 14:15:00,107.94,108.3,107.73,107.87,3.1,206200.0
2016-12-20 14:20:00,107.94,108.3,107.87,108.3,0.51,34100.0
2016-12-20 14:25:00,108.09,108.3,107.94,108.02,0.91,60300.0
2016-12-20 14:30:00,108.02,108.3,107.94,107.94,0.82,54400.0
2016-12-20 14:35:00,108.02,108.38,107.87,108.09,4.74,314700.0
2016-12-20 14:40:00,108.23,108.88,108.09,108.59,2.4,158522.0
2016-12-20 14:45:00,108.45,108.66,108.16,108.45,1.26,83600.0
2016-12-20 14:50:00,108.45,108.81,108.45,108.73,2.66,175600.0
2016-12-20 14:55:00,108.73,108.81,108.59,108.73,1.83,121100.0
2016-12-20 15:00:00,108.73,108.81,108.73,108.81,2.77,183000.0
2016-12-21 09:35:00,108.45,109.45,108.45,108.95,2.33,153880.0
2016-12-21 09:40:00,108.88,108.95,108.59,108.81,1.68,110620.0
2016-12-21 09:45:00,108.73,108.88,108.45,108.45,1.87,123425.0
2016-12-21 09:50:00,108.45,108.52,108.02,108.45,3.73,247294.0
2016-12-21 09:55:00,108.38,108.45,108.16,108.23,3.27,217131.0
2016-12-21 10:00:00,108.09,108.73,108.09,108.23,3.76,249925.0
2016-12-21 10:05:00,108.23,108.73,108.23,108.3,2.14,141625.0
2016-12-21 10:10:00,108.3,108.73,108.23,108.38,1.43,95025.0
2016-12-21 10:15:00,108.45,108.95,108.38,108.59,0.84,55638.0
2016-12-21 10:20:00,108.59,108.81,108.45,108.81,1.38,91180.0
2016-12-21 10:25:00,108.73,108.73,108.52,108.66,0.46,30584.0
2016-12-21 10:30:00,108.66,108.81,108.59,108.66,0.9,59656.0
2016-12-21 10:35:00,108.66,108.81,108.66,108.73,1.34,88555.0
2016-12-21 10:40:00,108.73,108.81,108.52,108.59,1.77,116970.0
2016-12-21 10:45:00,108.59,108.73,108.45,108.52,0.78,51538.0
2016-12-21 10:50:00,108.52,108.59,108.3,108.45,1.46,96885.0
2016-12-21 10:55:00,108.59,108.59,108.3,108.3,0.76,50554.0
2016-12-21 11:00:00,108.3,108.66,108.3,108.66,1.18,78072.0
2016-12-21 11:05:00,108.66,109.09,108.52,109.02,2.89,190913.0
2016-12-21 11:10:00,108.88,109.02,108.66,108.88,1.85,121896.0
2016-12-21 11:15:00,108.81,108.88,108.52,108.52,0.9,59784.0
2016-12-21 11:20:00,108.52,108.66,108.3,108.45,1.14,75280.0
2016-12-21 11:25:00,108.38,108.52,108.38,108.45,1.29,85269.0
2016-12-21 11:30:00,108.45,108.66,108.38,108.45,1.02,67850.0
2016-12-21 13:05:00,108.45,108.66,108.23,108.23,1.53,101357.0
2016-12-21 13:10:00,108.23,108.59,108.23,108.59,0.69,46026.0
2016-12-21 13:15:00,108.52,108.52,108.3,108.45,0.67,44455.0
2016-12-21 13:20:00,108.52,108.52,108.23,108.45,0.86,56753.0
2016-12-21 13:25:00,108.45,108.45,108.3,108.38,0.72,47955.0
2016-12-21 13:30:00,108.38,108.52,108.3,108.38,0.92,60757.0
2016-12-21 13:35:00,108.45,108.59,108.38,108.45,1.02,67255.0
2016-12-21 13:40:00,108.52,108.66,108.45,108.59,1.57,104195.0
2016-12-21 13:45:00,108.59,108.66,108.45,108.45,1.22,80444.0
2016-12-21 13:50:00,108.59,108.66,108.45,108.59,1.85,122755.0
2016-12-21 13:55:00,108.59,108.73,108.59,108.73,2.43,160355.0
2016-12-21 14:00:00,108.73,108.81,108.52,108.52,3.9,257516.0
2016-12-21 14:05:00,108.45,108.59,108.45,108.52,2.53,167326.0
2016-12-21 14:10:00,108.45,108.52,108.38,108.45,3.57,236616.0
2016-12-21 14:15:00,108.45,108.45,108.3,108.3,1.42,94184.0
2016-12-21 14:20:00,108.3,108.38,108.16,108.3,1.77,117541.0
2016-12-21 14:25:00,108.3,108.45,108.3,108.3,0.4,26823.0
2016-12-21 14:30:00,108.3,108.45,108.3,108.38,0.52,34355.0
2016-12-21 14:35:00,108.45,108.45,108.23,108.3,1.71,113293.0
2016-12-21 14:40:00,108.23,108.23,108.09,108.09,6.9,458755.0
2016-12-21 14:45:00,108.09,108.16,107.8,107.94,2.52,167642.0
2016-12-21 14:50:00,108.02,108.3,107.87,108.02,2.51,166535.0
2016-12-21 14:55:00,108.09,108.45,108.02,108.38,2.82,186813.0
2016-12-21 15:00:00,108.38,108.45,108.3,108.38,1.56,103330.0
2016-12-22 09:35:00,108.3,108.3,107.44,107.51,2.14,142900.0
2016-12-22 09:40:00,107.37,107.44,106.36,106.58,4.26,286300.0
2016-12-22 09:45:00,106.58,107.01,106.58,106.8,2.73,183400.0
2016-12-22 09:50:00,106.87,106.94,106.29,106.58,3.75,252500.0
2016-12-22 09:55:00,106.58,106.65,105.72,106.01,3.73,252200.0
2016-12-22 10:00:00,105.93,106.51,105.86,106.36,2.28,154431.0
2016-12-22 10:05:00,106.29,106.29,105.72,106.08,2.17,147300.0
2016-12-22 10:10:00,106.08,106.51,106.08,106.29,1.22,82300.0
2016-12-22 10:15:00,106.29,106.36,106.22,106.29,1.87,126600.0
2016-12-22 10:20:00,106.29,106.36,106.29,106.29,1.49,100900.0
2016-12-22 10:25:00,106.36,106.58,106.29,106.36,0.5,33800.0
2016-12-22 10:30:00,106.44,106.58,106.44,106.51,1.39,93902.0
2016-12-22 10:35:00,106.44,106.44,106.15,106.29,1.94,131000.0
2016-12-22 10:40:00,106.29,106.44,106.29,106.29,1.66,112100.0
2016-12-22 10:45:00,106.44,106.44,106.22,106.36,1.91,129366.0
2016-12-22 10:50:00,106.29,106.36,106.22,106.36,2.41,162700.0
2016-12-22 10:55:00,106.29,106.36,106.08,106.15,2.61,176600.0
2016-12-22 11:00:00,106.15,106.15,105.72,105.72,2.58,174700.0
2016-12-22 11:05:00,105.79,107.51,105.72,107.37,5.64,381862.0
2016-12-22 11:10:00,107.37,107.51,107.23,107.44,1.76,117471.0
2016-12-22 11:15:00,107.37,107.37,106.8,107.3,0.58,38700.0
2016-12-22 11:20:00,107.23,107.3,107.01,107.01,1.23,82500.0
