date,open_price,highest_price,lowest_price,close_price,turnover,volume
2016-11-14 11:20:00,178.92,179.12,178.73,178.73,7.23,784100.0
2016-11-14 11:25:00,178.73,178.92,178.54,178.54,9.67,1048524.0
2016-11-14 11:29:00,178.73,178.92,178.34,178.73,3.45,373700.0
2016-11-14 13:05:00,178.73,178.92,178.54,178.73,5.96,645747.0
2016-11-14 13:10:00,178.73,178.92,178.54,178.73,4.09,443500.0
2016-11-14 13:15:00,178.73,178.92,178.34,178.54,14.93,1620456.0
2016-11-14 13:20:00,178.54,178.73,178.34,178.73,9.44,1025100.0
2016-11-14 13:25:00,178.73,178.92,178.54,178.92,7.8,846214.0
2016-11-14 13:30:00,178.92,178.92,178.73,178.92,3.48,377080.0
2016-11-14 13:35:00,178.92,178.92,178.73,178.73,14.29,1549500.0
2016-11-14 13:40:00,178.92,178.92,178.73,178.73,10.97,1188636.0
2016-11-14 13:45:00,178.92,178.92,178.54,178.92,9.96,1079671.0
2016-11-14 13:50:00,178.92,178.92,178.54,178.73,7.99,866200.0
2016-11-14 13:55:00,178.54,178.73,178.54,178.54,2.16,233800.0
2016-11-14 14:00:00,178.73,178.92,178.54,178.92,7.99,865541.0
2016-11-14 14:05:00,178.73,178.92,178.54,178.73,5.18,561859.0
2016-11-14 14:10:00,178.54,178.92,178.54,178.73,3.06,332256.0
2016-11-14 14:15:00,178.73,178.92,178.34,178.34,12.68,1376443.0
2016-11-14 14:20:00,178.34,178.73,178.34,178.73,7.51,815309.0
2016-11-14 14:25:00,178.73,178.73,178.34,178.54,3.15,342088.0
2016-11-14 14:30:00,178.54,178.73,178.34,178.54,4.6,499240.0
2016-11-14 14:35:00,178.54,178.73,178.34,178.34,5.97,648800.0
2016-11-14 14:40:00,178.54,178.73,178.34,178.34,6.54,710158.0
2016-11-14 14:45:00,178.54,178.92,178.34,178.73,5.91,641561.0
2016-11-14 14:50:00,178.54,178.73,178.54,178.54,6.8,737500.0
2016-11-14 14:55:00,178.54,178.73,178.34,178.54,3.59,390034.0
2016-11-14 15:00:00,178.54,178.73,178.54,178.73,4.47,484486.0
2016-11-15 09:35:00,178.73,178.73,178.15,178.34,10.02,1088814.0
2016-11-15 09:40:00,178.54,178.54,178.15,178.15,8.07,877086.0
2016-11-15 09:45:00,178.15,178.54,178.15,178.54,11.19,1216543.0
2016-11-15 09:50:00,178.54,178.54,178.34,178.54,9.34,1014186.0
2016-11-15 09:55:00,178.34,178.73,178.34,178.34,5.02,544974.0
2016-11-15 10:00:00,178.34,178.54,178.34,178.34,3.24,352112.0
2016-11-15 10:05:00,178.34,178.73,178.34,178.73,7.3,792947.0
2016-11-15 10:10:00,178.73,178.73,178.34,178.73,11.9,1291562.0
2016-11-15 10:15:00,178.73,178.92,178.54,178.73,7.48,812065.0
2016-11-15 10:20:00,178.73,178.92,178.54,178.54,8.69,942200.0
2016-11-15 10:25:00,178.54,178.73,178.54,178.73,7.14,774300.0
2016-11-15 10:30:00,178.73,178.73,178.54,178.54,2.35,255288.0
2016-11-15 10:35:00,178.54,178.73,178.54,178.73,3.48,378152.0
2016-11-15 10:40:00,178.54,178.73,178.54,178.54,2.88,312787.0
2016-11-15 10:45:00,178.54,178.92,178.54,178.73,9.21,998836.0
2016-11-15 10:50:00,178.73,178.92,178.54,178.73,2.8,303560.0
2016-11-15 10:55:00,178.73,178.92,178.73,178.73,2.89,313342.0
2016-11-15 11:00:00,178.73,178.92,178.73,178.73,3.55,384908.0
2016-11-15 11:05:00,178.73,178.92,178.73,178.92,5.83,631656.0
2016-11-15 11:10:00,178.73,178.92,178.54,178.73,7.4,802134.0
2016-11-15 11:15:00,178.54,178.92,178.54,178.73,2.71,294016.0
2016-11-15 11:20:00,178.73,178.92,178.73,178.73,4.71,510970.0
2016-11-15 11:25:00,178.92,178.92,178.73,178.73,4.97,539312.0
2016-11-15 11:29:00,178.73,178.92,178.54,178.54,3.38,366414.0
2016-11-15 13:05:00,178.54,178.92,178.34,178.54,12.24,1328083.0
2016-11-15 13:10:00,178.73,178.73,178.54,178.54,2.83,307252.0
2016-11-15 13:15:00,178.54,178.73,178.54,178.54,5.72,620364.0
2016-11-15 13:20:00,178.54,178.73,178.54,178.54,8.04,872842.0
2016-11-15 13:25:00,178.54,178.73,178.54,178.54,3.0,325992.0
2016-11-15 13:30:00,178.73,178.73,178.34,178.34,14.32,1554604.0
2016-11-15 13:35:00,178.34,178.54,178.34,178.34,1.74,189140.0
2016-11-15 13:40:00,178.34,178.54,178.34,178.34,6.48,703869.0
2016-11-15 13:45:00,178.34,178.54,178.34,178.34,7.1,771282.0
2016-11-15 13:50:00,178.34,178.54,178.34,178.34,3.48,378088.0
2016-11-15 13:55:00,178.34,178.54,178.34,178.34,4.64,504815.0
2016-11-15 14:00:00,178.34,178.54,178.34,178.34,4.88,529927.0
2016-11-15 14:05:00,178.34,178.73,178.34,178.34,5.58,606041.0
2016-11-15 14:10:00,178.54,178.73,178.34,178.54,4.52,490520.0
2016-11-15 14:15:00,178.54,178.73,178.34,178.34,3.18,345010.0
2016-11-15 14:20:00,178.34,178.54,178.34,178.34,3.23,351027.0
2016-11-15 14:25:00,178.34,178.54,178.15,178.34,21.54,2341749.0
2016-11-15 14:30:00,178.34,178.54,178.15,178.15,3.94,428431.0
2016-11-15 14:35:00,178.15,178.34,177.96,178.15,20.14,2191077.0
2016-11-15 14:40:00,177.96,178.34,177.96,177.96,14.37,1565023.0
2016-11-15 14:45:00,178.15,178.34,177.96,177.96,18.32,1995529.0
2016-11-15 14:50:00,177.96,178.34,177.96,178.15,3.47,377689.0
2016-11-15 14:55:00,178.15,178.34,178.15,178.34,10.18,1106625.0
2016-11-15 15:00:00,178.15,178.54,178.15,178.54,4.89,531369.0
2016-11-16 09:35:00,178.34,178.73,178.34,178.34,6.37,692000.0
2016-11-16 09:40:00,178.54,178.73,178.15,178.54,9.25,1005043.0
2016-11-16 09:45:00,178.34,178.54,177.96,178.15,17.48,1901711.0
2016-11-16 09:50:00,177.96,178.34,177.96,177.96,22.16,2411385.0
2016-11-16 09:55:00,177.96,178.34,177.96,177.96,34.49,3754284.0
2016-11-16 10:00:00,177.96,178.34,177.76,177.76,21.3,2320228.0
2016-11-16 10:05:00,177.96,177.96,177.76,177.96,4.31,470200.0
2016-11-16 10:10:00,177.96,177.96,177.76,177.76,8.97,976740.0
2016-11-16 10:15:00,177.76,177.96,177.57,177.76,24.7,2693282.0
2016-11-16 10:20:00,177.76,178.15,177.57,178.15,27.46,2995475.0
2016-11-16 10:25:00,178.15,178.15,177.76,177.96,15.47,1685517.0
2016-11-16 10:30:00,177.96,178.15,177.76,177.96,9.78,1065264.0
2016-11-16 10:35:00,177.76,178.15,177.76,177.96,3.43,373900.0
2016-11-16 10:40:00,177.96,178.34,177.96,178.15,13.85,1505864.0
2016-11-16 10:45:00,178.15,178.34,177.96,178.15,6.74,733136.0
2016-11-16 10:50:00,177.96,178.34,177.76,177.96,16.02,1744200.0
2016-11-16 10:55:00,178.15,178.34,177.96,178.34,24.46,2661232.0
2016-11-16 11:00:00,178.15,178.34,177.96,178.15,6.8,740001.0
2016-11-16 11:05:00,177.96,178.15,177.96,177.96,6.88,749000.0
2016-11-16 11:10:00,177.96,178.54,177.96,178.15,14.55,1581700.0
2016-11-16 11:15:00,178.15,178.34,178.15,178.15,4.25,461700.0
2016-11-16 11:20:00,178.15,178.34,177.96,178.15,2.44,265020.0
2016-11-16 11:25:00,178.15,178.34,178.15,178.34,1.71,186501.0
2016-11-16 11:29:00,178.15,178.34,178.15,178.34,1.31,142400.0
2016-11-16 13:05:00,178.15,178.34,178.15,178.34,10.18,1106587.0
2016-11-16 13:10:00,178.15,178.34,178.15,178.34,14.83,1611700.0
2016-11-16 13:15:00,178.34,178.34,178.15,178.34,12.61,1371800.0
2016-11-16 13:20:00,178.34,178.54,178.15,178.34,7.99,868752.0
2016-11-16 13:25:00,178.15,178.54,178.15,178.54,5.24,568902.0
2016-11-16 13:30:00,178.34,178.54,178.15,178.34,8.04,873360.0
2016-11-16 13:35:00,178.15,178.34,177.96,178.15,15.69,1707120.0
2016-11-16 13:40:00,178.15,178.34,178.15,178.15,4.76,517600.0
2016-11-16 13:45:00,178.15,178.34,178.15,178.15,9.07,986787.0
2016-11-16 13:50:00,178.15,178.34,178.15,178.15,4.42,480100.0
2016-11-16 13:55:00,178.15,178.34,177.96,178.15,22.84,2484700.0
2016-11-16 14:00:00,178.15,178.54,178.15,178.34,9.1,989630.0
2016-11-16 14:05:00,178.34,178.54,178.34,178.34,3.32,361292.0
2016-11-16 14:10:00,178.34,178.54,178.34,178.34,3.5,380786.0
2016-11-16 14:15:00,178.34,178.54,178.34,178.34,3.18,345020.0
2016-11-16 14:20:00,178.34,178.54,178.34,178.34,1.43,155297.0
2016-11-16 14:25:00,178.34,178.54,178.34,178.54,3.18,345118.0
2016-11-16 14:30:00,178.34,178.54,178.34,178.34,9.77,1060815.0
2016-11-16 14:35:00,178.34,178.54,178.34,178.34,4.28,465200.0
2016-11-16 14:40:00,178.34,178.54,178.34,178.34,3.21,348500.0
2016-11-16 14:45:00,178.34,178.54,178.34,178.34,10.26,1114065.0
2016-11-16 14:50:00,178.54,178.54,178.34,178.34,4.61,500864.0
2016-11-16 14:55:00,178.34,178.54,178.15,178.34,5.94,645747.0
2016-11-16 15:00:00,178.15,178.34,178.15,178.15,2.56,277959.0
2016-11-17 09:35:00,177.96,177.96,177.37,177.37,17.55,1914790.0
2016-11-17 09:40:00,177.57,177.96,177.37,177.76,5.31,578748.0
2016-11-17 09:45:00,177.96,177.96,177.76,177.76,14.67,1598649.0
2016-11-17 09:50:00,177.96,177.96,177.57,177.96,15.38,1677195.0
2016-11-17 09:55:00,177.96,177.96,177.76,177.96,15.32,1668721.0
2016-11-17 10:00:00,177.96,178.15,177.76,177.76,21.79,2375027.0
2016-11-17 10:05:00,177.76,177.96,177.76,177.76,8.05,877280.0
2016-11-17 10:10:00,177.76,178.15,177.76,178.15,22.79,2483121.0
2016-11-17 10:15:00,177.96,178.15,177.96,177.96,12.47,1357141.0
2016-11-17 10:20:00,177.96,178.34,177.96,178.34,19.91,2164974.0
2016-11-17 10:25:00,178.34,178.34,178.15,178.34,12.04,1308857.0
2016-11-17 10:30:00,178.34,178.34,178.15,178.15,3.29,358353.0
2016-11-17 10:35:00,178.15,178.54,178.15,178.34,14.45,1570510.0
2016-11-17 10:40:00,178.34,178.54,178.15,178.34,13.09,1422719.0
2016-11-17 10:45:00,178.15,178.34,178.15,178.34,21.03,2285472.0
2016-11-17 10:50:00,178.15,178.34,178.15,178.34,4.0,434502.0
2016-11-17 10:55:00,178.15,178.34,178.15,178.15,7.99,868398.0
2016-11-17 11:00:00,178.34,178.34,178.15,178.34,0.9,97910.0
2016-11-17 11:05:00,178.34,178.34,178.15,178.34,3.6,391630.0
2016-11-17 11:10:00,178.34,178.34,177.37,177.96,113.65,12388785.0
2016-11-17 11:15:00,177.76,178.15,177.57,177.96,14.7,1603007.0
2016-11-17 11:20:00,177.96,178.34,177.96,177.96,2.5,272586.0
2016-11-17 11:25:00,178.15,178.34,177.96,177.96,1.57,170852.0
2016-11-17 11:29:00,178.15,178.34,177.96,178.34,1.06,114879.0
2016-11-17 13:05:00,178.15,178.34,178.15,178.34,12.22,1328616.0
2016-11-17 13:10:00,178.15,178.34,178.15,178.15,3.95,429486.0
2016-11-17 13:15:00,178.34,178.34,178.15,178.15,15.4,1673653.0
2016-11-17 13:20:00,178.15,178.54,178.15,178.34,5.98,649798.0
2016-11-17 13:25:00,178.34,178.54,178.15,178.54,3.9,423900.0
2016-11-17 13:30:00,178.54,178.54,178.34,178.34,5.22,566931.0
2016-11-17 13:35:00,178.34,178.54,178.34,178.34,4.09,444352.0
2016-11-17 13:40:00,178.54,178.54,178.34,178.34,2.63,285217.0
2016-11-17 13:45:00,178.34,178.54,178.15,178.15,2.54,276093.0
2016-11-17 13:50:00,178.34,178.34,178.15,178.15,2.74,297760.0
2016-11-17 13:55:00,178.34,178.54,178.15,178.34,5.86,637798.0
2016-11-17 14:00:00,178.34,178.54,178.15,178.54,3.37,366749.0
2016-11-17 14:05:00,178.15,178.54,178.15,178.34,6.61,717969.0
2016-11-17 14:10:00,178.34,178.54,178.34,178.34,5.5,596886.0
2016-11-17 14:15:00,178.54,178.54,178.34,178.34,2.03,220457.0
2016-11-17 14:20:00,178.34,178.54,178.15,178.34,4.18,454609.0
2016-11-17 14:25:00,178.54,178.54,178.34,178.34,9.31,1011186.0
2016-11-17 14:30:00,178.34,178.54,178.15,178.34,7.62,828644.0
2016-11-17 14:35:00,178.34,178.54,178.34,178.54,1.43,155321.0
2016-11-17 14:40:00,178.54,178.54,178.15,178.15,7.56,821179.0
2016-11-17 14:45:00,178.34,178.34,178.15,178.34,6.05,657880.0
2016-11-17 14:50:00,178.15,178.34,178.15,178.15,5.09,553519.0
2016-11-17 14:55:00,178.15,178.54,178.15,178.34,7.66,832499.0
2016-11-17 15:00:00,178.34,178.54,178.15,178.34,2.42,263387.0
2016-11-18 09:35:00,178.15,178.34,177.96,178.34,4.13,449200.0
2016-11-18 09:40:00,178.15,178.34,178.15,178.34,2.51,272860.0
2016-11-18 09:45:00,178.15,178.34,178.15,178.15,11.69,1271700.0
2016-11-18 09:50:00,178.15,178.34,178.15,178.15,8.87,965100.0
2016-11-18 09:55:00,178.15,178.34,178.15,178.34,13.3,1446200.0
2016-11-18 10:00:00,178.34,178.34,178.15,178.34,11.2,1218200.0
2016-11-18 10:05:00,178.34,178.34,178.15,178.34,13.26,1442287.0
2016-11-18 10:10:00,178.15,178.34,177.96,178.15,29.43,3201000.0
2016-11-18 10:15:00,178.15,178.34,177.96,178.15,9.58,1042853.0
2016-11-18 10:20:00,178.34,178.34,178.15,178.15,1.25,135940.0
2016-11-18 10:25:00,178.34,178.34,178.15,178.34,9.42,1024100.0
2016-11-18 10:30:00,178.34,178.34,178.15,178.34,9.17,996800.0
2016-11-18 10:35:00,178.34,178.34,178.15,178.15,5.95,647493.0
2016-11-18 10:40:00,178.34,178.54,178.15,178.54,23.52,2555061.0
2016-11-18 10:45:00,178.54,178.73,178.15,178.34,50.21,5459955.0
2016-11-18 10:50:00,178.54,178.54,177.96,178.34,71.23,7751353.0
2016-11-18 10:55:00,178.34,178.34,177.76,178.15,59.93,6527533.0
2016-11-18 11:00:00,178.34,178.34,177.76,178.15,12.39,1349400.0
2016-11-18 11:05:00,178.15,178.34,178.15,178.15,10.87,1183009.0
2016-11-18 11:10:00,178.15,178.54,178.15,178.15,6.52,708200.0
2016-11-18 11:15:00,178.15,178.54,178.15,178.34,1.05,114499.0
2016-11-18 11:20:00,178.54,178.54,178.34,178.34,0.61,66200.0
2016-11-18 11:25:00,178.34,178.54,178.34,178.54,1.61,174900.0
2016-11-18 11:29:00,178.54,178.54,178.34,178.34,1.12,121523.0
2016-11-18 13:05:00,178.34,178.54,178.34,178.34,3.62,393717.0
2016-11-18 13:10:00,178.34,178.54,178.34,178.34,1.86,201764.0
2016-11-18 13:15:00,178.34,178.54,178.34,178.34,7.14,775262.0
2016-11-18 13:20:00,178.34,178.54,178.34,178.34,5.1,554700.0
2016-11-18 13:25:00,178.34,178.54,178.34,178.34,1.22,133092.0
2016-11-18 13:30:00,178.34,178.54,178.34,178.34,0.75,81260.0
2016-11-18 13:35:00,178.34,178.54,178.34,178.34,10.82,1175430.0
2016-11-18 13:40:00,178.34,178.54,178.34,178.34,2.68,291000.0
2016-11-18 13:45:00,178.34,178.54,178.34,178.34,2.14,232485.0
2016-11-18 13:50:00,178.34,178.54,178.34,178.34,8.26,896600.0
2016-11-18 13:55:00,178.34,178.54,178.34,178.34,0.52,56734.0
2016-11-18 14:00:00,178.34,178.54,178.34,178.34,1.02,110972.0
2016-11-18 14:05:00,178.34,178.54,178.34,178.34,5.61,609300.0
2016-11-18 14:10:00,178.34,178.54,178.34,178.34,2.0,217061.0
2016-11-18 14:15:00,178.34,178.54,178.34,178.54,4.18,454400.0
2016-11-18 14:20:00,178.34,178.54,178.34,178.34,2.96,321900.0
2016-11-18 14:25:00,178.34,178.54,178.34,178.54,3.05,330844.0
2016-11-18 14:30:00,178.54,178.54,178.34,178.34,1.39,151516.0
2016-11-18 14:35:00,178.34,178.54,178.34,178.34,1.3,141067.0
2016-11-18 14:40:00,178.34,178.54,178.15,178.15,12.28,1335280.0
2016-11-18 14:45:00,178.15,178.34,178.15,178.34,1.13,123144.0
2016-11-18 14:50:00,178.15,178.34,178.15,178.15,4.14,450754.0
2016-11-18 14:55:00,178.15,178.34,178.15,178.34,7.34,797841.0
2016-11-18 14:59:00,178.34,178.34,178.15,178.34,3.36,365200.0
2016-11-21 09:35:00,178.73,178.73,177.96,177.96,6.77,736043.0
2016-11-21 09:40:00,178.15,178.54,178.15,178.15,3.61,392367.0
2016-11-21 09:45:00,178.34,178.73,178.15,178.73,16.62,1804635.0
2016-11-21 09:50:00,178.73,178.92,178.54,178.73,7.95,861501.0
2016-11-21 09:55:00,178.92,179.12,178.73,179.12,10.35,1120908.0
2016-11-21 10:00:00,179.12,179.12,178.73,179.12,6.46,699860.0
2016-11-21 10:05:00,179.12,179.51,178.92,179.31,32.63,3528078.0
2016-11-21 10:10:00,179.51,179.51,179.12,179.31,13.79,1490700.0
2016-11-21 10:15:00,179.51,179.51,178.92,178.92,10.97,1187131.0
2016-11-21 10:20:00,179.12,179.31,178.92,179.12,14.65,1585000.0
2016-11-21 10:25:00,178.92,179.12,178.92,179.12,15.98,1730300.0
2016-11-21 10:30:00,178.92,179.12,178.92,178.92,3.76,407172.0
2016-11-21 10:35:00,178.92,179.12,178.92,178.92,9.23,999200.0
2016-11-21 10:40:00,178.92,179.12,178.92,179.12,12.49,1353134.0
2016-11-21 10:45:00,179.12,179.12,178.92,179.12,6.96,753520.0
2016-11-21 10:50:00,179.12,179.7,178.92,179.31,48.79,5271144.0
2016-11-21 10:55:00,179.31,179.51,179.31,179.31,13.44,1451850.0
2016-11-21 11:00:00,179.51,179.7,179.31,179.31,24.46,2640400.0
2016-11-21 11:05:00,179.51,179.51,179.12,179.12,7.13,771150.0
2016-11-21 11:10:00,179.12,179.51,179.12,179.31,2.15,232664.0
2016-11-21 11:15:00,179.31,179.51,179.12,179.31,5.88,636136.0
2016-11-21 11:20:00,179.31,179.31,179.12,179.12,4.73,512138.0
2016-11-21 11:25:00,179.12,179.31,178.92,179.12,4.29,464400.0
2016-11-21 11:29:00,179.12,179.31,178.92,179.31,2.54,275100.0
2016-11-21 13:05:00,179.12,179.31,179.12,179.31,3.93,424737.0
2016-11-21 13:10:00,179.12,179.31,178.92,179.12,2.48,268206.0
2016-11-21 13:15:00,178.92,179.12,178.92,179.12,14.64,1585876.0
2016-11-21 13:20:00,179.12,179.12,178.92,179.12,6.35,687300.0
2016-11-21 13:25:00,179.12,179.12,178.92,178.92,7.03,761232.0
2016-11-21 13:30:00,178.92,179.12,178.92,179.12,3.98,430813.0
2016-11-21 13:35:00,178.92,179.31,178.92,179.31,10.2,1102677.0
2016-11-21 13:40:00,179.51,179.51,179.12,179.31,10.65,1151400.0
2016-11-21 13:45:00,179.31,179.51,179.12,179.31,8.7,939700.0
2016-11-21 13:50:00,179.31,179.51,179.31,179.51,11.26,1216578.0
2016-11-21 13:55:00,179.51,179.51,179.31,179.31,4.9,528771.0
2016-11-21 14:00:00,179.31,179.51,179.31,179.51,4.73,511470.0
2016-11-21 14:05:00,179.51,179.51,179.31,179.31,2.94,317618.0
2016-11-21 14:10:00,179.31,179.31,179.12,179.31,7.55,816114.0
2016-11-21 14:15:00,179.31,179.51,179.12,179.31,12.22,1320671.0
2016-11-21 14:20:00,179.31,179.51,179.12,179.31,11.32,1223694.0
2016-11-21 14:25:00,179.51,179.7,179.12,179.51,11.91,1286180.0
2016-11-21 14:30:00,179.7,179.7,179.51,179.7,9.54,1029448.0
2016-11-21 14:35:00,179.51,179.7,179.51,179.51,9.2,992349.0
2016-11-21 14:40:00,179.51,179.89,179.51,179.89,16.35,1764127.0
2016-11-21 14:45:00,179.7,180.09,179.7,179.89,30.05,3238529.0
2016-11-21 14:50:00,179.89,180.09,179.7,180.09,12.76,1374180.0
2016-11-21 14:55:00,179.89,180.09,179.7,179.89,6.51,701839.0
2016-11-21 14:59:00,180.09,180.09,179.7,179.89,12.72,1370086.0
2016-11-22 09:35:00,179.89,180.09,179.89,180.09,22.08,2378290.0
2016-11-22 09:40:00,179.89,180.09,179.89,179.89,7.53,811260.0
2016-11-22 09:45:00,179.89,180.09,179.89,179.89,6.08,654812.0
2016-11-22 09:50:00,179.89,180.28,179.89,180.28,22.72,2444500.0
2016-11-22 09:55:00,180.09,180.28,180.09,180.28,12.77,1374300.0
2016-11-22 10:00:00,180.09,180.28,179.89,180.09,23.45,2524013.0
2016-11-22 10:05:00,180.09,180.28,180.09,180.28,16.33,1757663.0
2016-11-22 10:10:00,180.09,180.28,179.89,180.09,36.89,3970944.0
2016-11-22 10:15:00,179.89,180.28,179.89,179.89,13.68,1473000.0
2016-11-22 10:20:00,179.89,180.28,179.89,179.89,15.28,1645360.0
2016-11-22 10:25:00,179.89,180.28,179.89,180.09,26.09,2808400.0
2016-11-22 10:30:00,179.89,180.28,179.89,180.09,17.59,1893227.0
2016-11-22 10:35:00,180.09,180.28,179.89,179.89,15.11,1626573.0
2016-11-22 10:40:00,179.89,180.28,179.89,180.28,17.48,1881814.0
2016-11-22 10:45:00,180.09,180.28,180.09,180.28,11.47,1234000.0
2016-11-22 10:50:00,180.09,180.28,179.89,180.09,18.91,2034986.0
2016-11-22 10:55:00,179.89,180.28,179.89,180.09,10.59,1140478.0
2016-11-22 11:00:00,180.09,180.28,179.89,180.28,32.65,3512102.0
2016-11-22 11:05:00,180.28,180.67,180.28,180.67,26.52,2849111.0
2016-11-22 11:10:00,180.48,180.67,180.28,180.28,7.14,766400.0
2016-11-22 11:15:00,180.28,180.48,180.09,180.28,11.96,1286038.0
2016-11-22 11:20:00,180.28,180.48,180.28,180.48,4.77,512350.0
2016-11-22 11:25:00,180.28,180.48,180.28,180.28,9.11,978840.0
2016-11-22 11:29:00,180.28,180.48,180.28,180.48,1.82,195700.0
2016-11-22 13:05:00,180.48,180.48,180.09,180.28,27.2,2924626.0
2016-11-22 13:10:00,180.28,180.48,180.28,180.48,14.67,1577000.0
2016-11-22 13:15:00,180.28,180.48,180.28,180.28,5.85,629012.0
2016-11-22 13:20:00,180.28,180.48,180.28,180.28,9.48,1018740.0
2016-11-22 13:25:00,180.28,180.48,180.09,180.48,5.04,542163.0
2016-11-22 13:30:00,180.28,180.48,180.28,180.48,6.38,685501.0
2016-11-22 13:35:00,180.28,180.48,180.28,180.28,8.66,930300.0
2016-11-22 13:40:00,180.28,180.48,180.09,180.28,4.86,522820.0
2016-11-22 13:45:00,180.09,180.28,180.09,180.09,6.22,668780.0
2016-11-22 13:50:00,180.09,180.28,180.09,180.28,4.86,522300.0
2016-11-22 13:55:00,180.09,180.28,180.09,180.09,9.61,1033801.0
2016-11-22 14:00:00,180.09,180.48,180.09,180.28,26.16,2813892.0
2016-11-22 14:05:00,180.28,180.48,180.09,180.09,7.56,813136.0
2016-11-22 14:10:00,180.09,180.28,180.09,180.09,6.61,710920.0
2016-11-22 14:15:00,180.28,180.28,180.09,180.28,21.9,2356100.0
2016-11-22 14:20:00,180.09,180.28,180.09,180.09,10.9,1172500.0
2016-11-22 14:25:00,180.09,180.48,180.09,180.28,24.26,2607800.0
2016-11-22 14:30:00,180.28,180.28,180.09,180.28,8.48,912400.0
2016-11-22 14:35:00,180.09,180.48,180.09,180.28,7.43,799400.0
2016-11-22 14:40:00,180.09,180.48,180.09,180.48,15.55,1672200.0
2016-11-22 14:45:00,180.28,180.48,180.28,180.28,7.54,810822.0
2016-11-22 14:50:00,180.48,180.48,180.28,180.28,6.31,677641.0
2016-11-22 14:55:00,180.28,180.48,180.28,180.48,8.92,958772.0
2016-11-22 14:59:00,180.48,180.67,180.28,180.48,8.58,921198.0
2016-11-23 09:35:00,180.67,180.67,180.09,180.09,4.34,466872.0
2016-11-23 09:40:00,180.09,180.48,180.09,180.48,14.32,1539544.0
2016-11-23 09:45:00,180.48,181.06,180.48,180.86,36.3,3892917.0
2016-11-23 09:50:00,181.06,182.41,180.86,182.22,72.14,7705278.0
2016-11-23 09:55:00,182.41,182.8,182.22,182.41,76.32,8107147.0
2016-11-23 10:00:00,182.41,183.0,182.03,183.0,44.13,4690018.0
2016-11-23 10:05:00,182.8,183.58,182.8,182.8,36.27,3838000.0
2016-11-23 10:10:00,183.0,183.0,182.22,182.22,29.74,3157401.0
2016-11-23 10:15:00,182.22,183.0,181.83,183.0,54.52,5788893.0
2016-11-23 10:20:00,183.0,183.0,182.03,182.22,34.4,3652300.0
2016-11-23 10:25:00,182.41,182.41,181.83,181.83,14.72,1567325.0
2016-11-23 10:30:00,182.03,182.22,181.83,182.22,12.86,1370315.0
2016-11-23 10:35:00,182.03,182.41,182.03,182.03,6.62,703998.0
2016-11-23 10:40:00,182.22,182.22,181.64,181.83,9.85,1050186.0
2016-11-23 10:45:00,182.03,182.03,181.25,181.44,11.43,1220136.0
2016-11-23 10:50:00,181.64,181.83,181.44,181.83,6.56,700284.0
2016-11-23 10:55:00,181.64,182.41,181.64,182.22,18.69,1989069.0
2016-11-23 11:00:00,182.03,182.22,181.83,181.83,6.41,683100.0
2016-11-23 11:05:00,181.83,182.22,181.83,182.03,2.22,236702.0
2016-11-23 11:10:00,181.83,182.22,181.83,181.83,2.22,236498.0
2016-11-23 11:15:00,182.03,182.41,181.83,182.22,5.84,621120.0
2016-11-23 11:20:00,182.41,182.41,182.03,182.22,3.2,340492.0
2016-11-23 11:25:00,182.22,182.41,182.03,182.03,1.83,194448.0
2016-11-23 11:30:00,182.22,182.22,182.03,182.22,2.81,298600.0
2016-11-23 13:05:00,182.03,182.22,181.83,181.83,6.26,666549.0
2016-11-23 13:10:00,182.03,182.22,181.83,181.83,5.72,608853.0
2016-11-23 13:15:00,181.83,182.03,181.83,182.03,2.91,310462.0
2016-11-23 13:20:00,181.83,182.03,181.83,182.03,3.44,366800.0
2016-11-23 13:25:00,181.83,182.03,181.83,181.83,2.33,248814.0
2016-11-23 13:30:00,181.83,182.03,181.83,182.03,5.34,568800.0
2016-11-23 13:35:00,182.03,182.03,181.64,181.64,8.46,901600.0
2016-11-23 13:40:00,181.83,182.03,181.64,182.03,2.15,229340.0
2016-11-23 13:45:00,181.83,182.03,181.64,181.64,25.96,2767600.0
2016-11-23 13:50:00,181.64,181.83,181.64,181.64,25.01,2668300.0
2016-11-23 13:55:00,181.64,181.83,181.64,181.83,9.97,1062824.0
2016-11-23 14:00:00,181.83,182.03,181.64,181.64,8.07,860601.0
2016-11-23 14:05:00,181.83,181.83,181.64,181.64,13.89,1480700.0
2016-11-23 14:10:00,181.83,181.83,181.64,181.83,15.36,1637852.0
2016-11-23 14:15:00,181.83,182.22,181.83,182.03,14.98,1595514.0
2016-11-23 14:20:00,182.22,182.41,182.03,182.22,22.09,2350937.0
2016-11-23 14:25:00,182.03,182.22,181.83,182.03,11.02,1173633.0
2016-11-23 14:30:00,182.03,182.22,181.83,182.03,9.62,1024200.0
2016-11-23 14:35:00,182.03,182.22,182.03,182.22,18.4,1958236.0
2016-11-23 14:40:00,182.03,182.22,181.83,182.03,9.84,1048664.0
2016-11-23 14:45:00,182.03,182.03,181.44,181.64,13.36,1426136.0
2016-11-23 14:50:00,181.44,181.64,181.44,181.44,7.47,798269.0
2016-11-23 14:55:00,181.44,181.64,181.44,181.64,4.6,490929.0
2016-11-23 15:00:00,181.44,181.64,181.44,181.64,6.92,738780.0
