date,open_price,highest_price,lowest_price,close_price,turnover,volume
2017-03-03 13:25:00,650.19,651.01,650.02,650.02,7.06,177800.0
2017-03-03 13:30:00,650.19,650.52,646.75,648.22,24.1,608700.0
2017-03-03 13:35:00,648.39,649.86,647.9,649.7,6.46,162883.0
2017-03-03 13:40:00,649.7,649.86,647.9,648.06,7.44,187709.0
2017-03-03 13:45:00,648.06,649.7,648.06,648.88,9.5,239700.0
2017-03-03 13:50:00,648.71,649.7,648.55,649.53,8.08,203800.0
2017-03-03 13:55:00,649.7,651.5,649.7,650.35,7.77,195577.0
2017-03-03 14:00:00,650.02,650.19,649.21,649.86,7.32,184500.0
2017-03-03 14:05:00,649.86,651.33,649.53,651.17,6.62,166600.0
2017-03-03 14:10:00,651.17,651.99,650.52,650.68,7.7,193700.0
2017-03-03 14:15:00,650.84,654.28,650.68,654.12,11.44,287200.0
2017-03-03 14:20:00,654.28,654.28,652.64,652.97,12.43,311500.0
2017-03-03 14:25:00,652.97,653.79,652.48,652.81,10.04,251710.0
2017-03-03 14:30:00,652.81,654.12,652.81,653.95,12.22,306214.0
2017-03-03 14:35:00,653.95,654.28,653.63,653.95,7.47,187100.0
2017-03-03 14:40:00,654.12,654.94,654.12,654.28,10.43,260888.0
2017-03-03 14:45:00,654.28,654.61,654.12,654.28,8.71,217900.0
2017-03-03 14:50:00,654.28,654.44,654.12,654.12,6.97,174500.0
2017-03-03 14:55:00,653.95,654.77,653.79,654.61,15.22,380700.0
2017-03-03 15:00:00,654.61,654.77,654.12,654.77,8.28,207200.0
2017-03-06 09:35:00,654.94,656.74,651.99,652.81,30.92,772956.0
2017-03-06 09:40:00,652.64,653.3,650.19,650.52,42.48,1067422.0
2017-03-06 09:45:00,650.84,653.13,650.52,652.97,19.93,500972.0
2017-03-06 09:50:00,653.3,653.3,651.33,651.83,24.41,612757.0
2017-03-06 09:55:00,651.83,652.15,650.84,650.84,20.05,504188.0
2017-03-06 10:00:00,651.01,652.15,648.55,652.15,36.93,930045.0
2017-03-06 10:05:00,651.17,654.77,651.01,654.77,32.88,824775.0
2017-03-06 10:10:00,654.77,655.92,653.63,655.75,20.81,520412.0
2017-03-06 10:15:00,654.94,655.92,653.46,655.92,13.24,330832.0
2017-03-06 10:20:00,655.92,657.39,655.1,655.59,21.64,540017.0
2017-03-06 10:25:00,655.75,656.9,654.94,655.1,27.18,678592.0
2017-03-06 10:30:00,655.1,656.08,654.61,655.43,20.75,518684.0
2017-03-06 10:35:00,655.43,658.37,655.26,657.23,23.29,580300.0
2017-03-06 10:40:00,657.39,659.03,656.9,658.21,17.44,434104.0
2017-03-06 10:45:00,658.87,659.03,657.39,657.88,21.04,523131.0
2017-03-06 10:50:00,658.21,658.37,657.06,657.88,12.84,319458.0
2017-03-06 10:55:00,658.21,658.87,657.39,658.37,13.11,326047.0
2017-03-06 11:00:00,658.7,658.87,656.57,656.74,15.84,394048.0
2017-03-06 11:05:00,656.74,657.39,655.75,655.75,6.86,170984.0
2017-03-06 11:10:00,655.75,656.25,654.77,655.75,26.73,667953.0
2017-03-06 11:15:00,654.94,656.74,654.94,654.94,11.71,292341.0
2017-03-06 11:20:00,657.23,657.39,655.1,656.57,9.88,246497.0
2017-03-06 11:25:00,656.25,656.57,653.95,655.75,15.3,382490.0
2017-03-06 11:30:00,655.75,655.92,653.95,653.95,11.08,276780.0
2017-03-06 13:05:00,654.94,655.59,653.3,655.26,9.21,230405.0
2017-03-06 13:10:00,655.75,656.25,653.63,654.28,10.84,270748.0
2017-03-06 13:15:00,655.1,656.08,654.12,655.59,5.69,142212.0
2017-03-06 13:20:00,655.59,658.37,655.43,657.72,24.39,607647.0
2017-03-06 13:25:00,657.39,657.56,655.26,656.41,16.72,416959.0
2017-03-06 13:30:00,656.25,657.88,655.75,657.23,11.76,293073.0
2017-03-06 13:35:00,657.39,659.85,656.57,659.68,57.46,1428013.0
2017-03-06 13:40:00,659.68,660.01,658.7,658.7,23.11,573820.0
2017-03-06 13:45:00,658.54,659.36,657.72,658.54,10.24,254530.0
2017-03-06 13:50:00,658.37,659.85,657.72,659.03,19.13,475443.0
2017-03-06 13:55:00,659.36,661.49,658.54,660.99,30.01,744445.0
2017-03-06 14:00:00,660.99,665.74,660.83,663.45,60.08,1482643.0
2017-03-06 14:05:00,663.12,664.27,661.81,661.81,20.6,508570.0
2017-03-06 14:10:00,661.65,664.11,660.67,663.78,27.13,670315.0
2017-03-06 14:15:00,663.78,663.94,660.18,661.65,12.98,320983.0
2017-03-06 14:20:00,661.49,661.65,660.18,661.32,12.31,304910.0
2017-03-06 14:25:00,661.16,663.12,660.99,662.3,12.42,307127.0
2017-03-06 14:30:00,663.29,663.78,662.3,663.12,17.82,439908.0
2017-03-06 14:35:00,662.63,665.74,662.47,665.25,27.0,665255.0
2017-03-06 14:40:00,665.25,665.41,662.47,664.92,29.11,717781.0
2017-03-06 14:45:00,665.25,665.74,664.76,665.58,26.97,663770.0
2017-03-06 14:50:00,665.58,665.58,663.61,664.92,26.33,648389.0
2017-03-06 14:55:00,663.94,664.92,663.61,663.61,18.87,465183.0
2017-03-06 15:00:00,663.78,663.94,662.8,663.94,14.85,366212.0
2017-03-07 09:35:00,661.49,666.4,660.34,666.4,24.56,605598.0
2017-03-07 09:40:00,666.89,677.53,666.72,677.37,99.92,2429598.0
2017-03-07 09:45:00,677.7,679.66,675.57,677.37,131.35,3172467.0
2017-03-07 09:50:00,677.04,678.84,677.04,677.86,59.73,1442544.0
2017-03-07 09:55:00,677.53,677.86,675.89,676.22,47.67,1153212.0
2017-03-07 10:00:00,676.06,677.37,675.4,676.22,32.91,796515.0
2017-03-07 10:05:00,676.22,678.19,675.73,677.86,35.44,856547.0
2017-03-07 10:10:00,677.86,679.17,677.37,678.19,36.3,876000.0
2017-03-07 10:15:00,678.19,678.51,677.2,678.51,22.67,547735.0
2017-03-07 10:20:00,678.68,679.5,678.51,679.0,32.9,793239.0
2017-03-07 10:25:00,679.17,682.93,679.0,682.12,47.01,1131488.0
2017-03-07 10:30:00,681.95,681.95,679.17,679.17,16.22,390420.0
2017-03-07 10:35:00,679.17,680.97,679.0,679.99,15.76,379302.0
2017-03-07 10:40:00,679.82,680.31,678.84,680.31,20.71,499001.0
2017-03-07 10:45:00,680.31,682.44,679.33,682.12,39.5,950152.0
2017-03-07 10:50:00,682.44,682.44,680.48,681.46,30.0,720700.0
2017-03-07 10:55:00,681.13,681.46,680.64,681.13,26.64,640300.0
2017-03-07 11:00:00,681.13,682.44,680.97,681.62,19.69,472853.0
2017-03-07 11:05:00,682.28,682.44,681.13,681.3,13.52,324700.0
2017-03-07 11:10:00,681.62,681.62,680.31,680.81,21.92,526900.0
2017-03-07 11:15:00,680.31,680.48,678.35,679.0,15.92,383750.0
2017-03-07 11:20:00,679.0,679.33,676.71,677.04,20.55,496200.0
2017-03-07 11:25:00,676.88,677.86,676.22,677.53,22.92,554300.0
2017-03-07 11:30:00,677.7,679.5,677.2,678.35,10.36,249857.0
2017-03-07 13:05:00,677.86,680.15,677.37,679.5,19.08,460243.0
2017-03-07 13:10:00,679.5,680.64,677.37,677.53,17.39,419200.0
2017-03-07 13:15:00,677.86,677.86,676.55,677.53,12.56,303611.0
2017-03-07 13:20:00,677.7,678.51,676.22,678.19,18.53,448113.0
2017-03-07 13:25:00,678.02,678.68,676.88,677.86,12.59,304105.0
2017-03-07 13:30:00,676.88,678.51,676.71,677.86,18.08,436811.0
2017-03-07 13:35:00,677.53,678.51,677.53,678.02,12.07,291489.0
2017-03-07 13:40:00,678.51,678.68,677.53,678.51,10.65,257149.0
2017-03-07 13:45:00,678.51,679.17,677.53,678.84,10.81,260900.0
2017-03-07 13:50:00,679.0,679.0,677.53,678.84,10.0,241400.0
2017-03-07 13:55:00,678.84,679.17,677.7,679.17,10.38,250400.0
2017-03-07 14:00:00,678.02,679.5,678.02,679.33,11.04,266200.0
2017-03-07 14:05:00,679.33,679.5,678.35,678.68,10.46,252093.0
2017-03-07 14:10:00,679.33,679.33,677.53,677.53,17.55,423607.0
2017-03-07 14:15:00,677.37,678.51,677.2,678.35,8.07,195058.0
2017-03-07 14:20:00,677.86,678.35,676.71,676.88,9.01,217880.0
2017-03-07 14:25:00,677.04,677.2,676.71,677.2,9.19,222340.0
2017-03-07 14:30:00,676.88,678.35,676.88,677.2,9.12,220419.0
2017-03-07 14:35:00,678.02,679.17,677.53,679.17,9.52,229817.0
2017-03-07 14:40:00,679.17,679.33,678.68,679.33,7.44,179400.0
2017-03-07 14:45:00,679.33,681.3,677.86,681.3,42.98,1034856.0
2017-03-07 14:50:00,680.97,682.77,680.31,682.77,42.12,1011243.0
2017-03-07 14:55:00,682.77,683.1,680.81,681.95,34.32,824122.0
2017-03-07 15:00:00,681.62,681.95,681.3,681.95,16.85,404500.0
2017-03-08 09:35:00,681.13,681.13,675.24,675.57,26.85,648300.0
2017-03-08 09:40:00,675.4,677.2,675.4,675.4,29.43,712560.0
2017-03-08 09:45:00,675.4,676.22,675.24,675.57,21.06,510495.0
2017-03-08 09:50:00,675.73,675.73,672.13,673.44,37.39,909614.0
2017-03-08 09:55:00,673.27,675.4,673.11,674.26,20.61,500481.0
2017-03-08 10:00:00,674.26,674.58,673.6,673.77,22.06,535837.0
2017-03-08 10:05:00,673.77,674.58,673.77,673.93,9.46,229701.0
2017-03-08 10:10:00,674.09,674.58,673.77,674.26,19.75,479601.0
2017-03-08 10:15:00,674.26,674.91,673.77,674.58,14.16,343903.0
2017-03-08 10:20:00,674.91,676.06,674.58,676.06,17.13,415317.0
2017-03-08 10:25:00,676.06,676.71,676.06,676.22,15.51,375405.0
2017-03-08 10:30:00,676.22,679.17,676.22,677.04,29.24,706700.0
2017-03-08 10:35:00,678.68,678.68,677.04,678.35,6.58,158800.0
2017-03-08 10:40:00,678.35,678.51,677.04,677.86,12.13,292929.0
2017-03-08 10:45:00,677.86,677.86,676.88,676.88,7.99,193200.0
2017-03-08 10:50:00,676.88,676.88,675.08,675.4,10.51,254545.0
2017-03-08 10:55:00,675.08,676.22,675.08,675.73,1.73,41805.0
2017-03-08 11:00:00,675.89,676.22,675.4,676.06,4.67,113200.0
2017-03-08 11:05:00,676.22,677.2,675.89,677.2,4.01,96963.0
2017-03-08 11:10:00,677.53,677.53,675.89,676.39,4.75,114937.0
2017-03-08 11:15:00,676.39,677.2,676.22,677.2,7.22,174737.0
2017-03-08 11:20:00,677.37,678.68,676.71,677.7,6.5,157081.0
2017-03-08 11:25:00,677.7,678.02,676.88,677.86,2.75,66500.0
2017-03-08 11:30:00,677.86,678.02,676.71,677.04,2.42,58500.0
2017-03-08 13:05:00,677.04,678.35,677.04,678.35,4.86,117500.0
2017-03-08 13:10:00,677.53,678.68,677.2,678.19,4.0,96698.0
2017-03-08 13:15:00,677.7,678.19,677.7,677.7,4.51,109000.0
2017-03-08 13:20:00,678.02,678.02,677.37,677.37,7.09,171400.0
2017-03-08 13:25:00,677.2,677.37,675.89,675.89,12.61,305083.0
2017-03-08 13:30:00,676.22,676.22,674.58,675.89,11.88,288019.0
2017-03-08 13:35:00,675.57,675.73,674.91,675.08,8.72,211495.0
2017-03-08 13:40:00,675.08,675.4,673.77,674.58,12.07,293000.0
2017-03-08 13:45:00,674.26,675.4,674.09,675.08,4.82,117000.0
2017-03-08 13:50:00,674.58,675.24,674.26,675.24,4.54,110100.0
2017-03-08 13:55:00,675.08,675.24,674.26,674.42,6.84,165900.0
2017-03-08 14:00:00,674.42,675.73,674.42,675.4,7.25,175800.0
2017-03-08 14:05:00,675.73,675.89,674.91,675.24,7.54,182700.0
2017-03-08 14:10:00,674.58,675.24,674.09,674.09,14.51,352300.0
2017-03-08 14:15:00,674.42,674.58,673.44,673.44,13.96,339163.0
2017-03-08 14:20:00,673.6,673.6,671.31,672.13,33.71,821564.0
2017-03-08 14:25:00,672.29,673.77,671.64,672.95,13.43,326900.0
2017-03-08 14:30:00,672.95,673.11,671.8,672.78,14.73,358600.0
2017-03-08 14:35:00,672.78,673.77,672.78,673.77,7.94,193212.0
2017-03-08 14:40:00,673.6,674.09,672.62,674.09,7.38,179500.0
2017-03-08 14:45:00,673.11,673.77,672.78,673.6,9.87,240100.0
2017-03-08 14:50:00,673.6,673.77,672.29,672.62,15.26,371198.0
2017-03-08 14:55:00,672.62,673.11,672.62,672.95,10.57,257100.0
2017-03-08 15:00:00,672.95,673.44,672.95,673.27,11.01,267800.0
2017-03-09 09:35:00,673.11,673.11,669.84,670.98,17.39,424200.0
2017-03-09 09:40:00,670.98,671.31,669.67,670.49,21.5,524900.0
2017-03-09 09:45:00,670.33,671.31,669.18,669.18,13.68,334200.0
2017-03-09 09:50:00,669.18,669.67,665.74,668.03,30.25,741968.0
2017-03-09 09:55:00,668.03,668.03,666.56,666.56,13.98,343034.0
2017-03-09 10:00:00,666.72,668.2,665.91,666.4,27.97,686798.0
2017-03-09 10:05:00,666.4,666.89,666.07,666.56,19.28,473800.0
2017-03-09 10:10:00,666.4,666.56,664.92,665.09,18.74,460970.0
2017-03-09 10:15:00,665.25,666.23,665.09,665.74,16.74,411879.0
2017-03-09 10:20:00,665.91,666.72,665.74,666.4,10.4,255613.0
2017-03-09 10:25:00,666.4,666.72,662.47,662.47,31.56,777536.0
2017-03-09 10:30:00,662.47,664.92,662.3,662.47,25.63,632414.0
2017-03-09 10:35:00,662.3,663.29,660.5,663.12,24.84,614600.0
2017-03-09 10:40:00,663.12,666.07,662.63,664.43,17.17,423202.0
2017-03-09 10:45:00,664.43,664.43,662.8,662.96,21.49,530205.0
2017-03-09 10:50:00,662.8,663.94,661.49,661.49,16.48,407341.0
2017-03-09 10:55:00,661.49,663.12,661.32,662.14,6.91,170900.0
2017-03-09 11:00:00,662.14,662.14,660.01,660.34,22.35,553600.0
2017-03-09 11:05:00,660.5,661.98,660.01,661.49,19.53,484154.0
2017-03-09 11:10:00,661.49,662.96,661.49,662.14,4.47,110500.0
2017-03-09 11:15:00,661.81,662.47,661.16,661.81,7.69,190238.0
2017-03-09 11:20:00,661.98,662.63,661.65,662.47,5.18,128000.0
2017-03-09 11:25:00,662.63,663.45,662.47,663.12,8.14,201000.0
2017-03-09 11:29:00,663.29,663.45,662.63,663.29,3.13,77300.0
2017-03-09 13:05:00,663.29,664.27,662.47,664.11,5.55,136900.0
2017-03-09 13:10:00,664.11,664.27,661.32,662.8,7.61,188000.0
2017-03-09 13:15:00,662.8,663.29,662.14,662.8,5.58,137822.0
2017-03-09 13:20:00,662.8,663.12,662.3,662.96,2.69,66500.0
2017-03-09 13:25:00,662.96,663.45,662.3,662.96,5.6,138300.0
2017-03-09 13:30:00,663.12,664.11,662.8,663.94,4.7,116000.0
2017-03-09 13:35:00,663.94,664.11,663.12,663.29,7.07,174500.0
2017-03-09 13:40:00,663.29,666.07,663.29,665.91,7.88,193971.0
2017-03-09 13:45:00,665.91,666.23,664.43,664.92,8.63,212300.0
2017-03-09 13:50:00,665.09,665.41,663.45,664.11,8.1,199769.0
2017-03-09 13:55:00,664.11,664.11,661.98,662.8,12.15,300100.0
2017-03-09 14:00:00,662.63,663.61,661.49,663.12,6.22,153732.0
2017-03-09 14:05:00,663.45,663.61,662.96,663.61,4.48,110500.0
2017-03-09 14:10:00,663.61,663.94,663.12,663.94,4.86,119900.0
2017-03-09 14:15:00,663.94,663.94,663.12,663.29,11.34,279800.0
2017-03-09 14:20:00,663.29,663.29,661.65,662.63,6.96,171999.0
2017-03-09 14:25:00,662.8,663.94,662.63,663.12,6.31,155700.0
2017-03-09 14:30:00,663.12,663.45,662.47,662.63,6.17,152300.0
2017-03-09 14:35:00,662.96,664.76,662.8,664.76,12.81,316000.0
2017-03-09 14:40:00,664.76,664.92,664.11,664.6,9.22,227100.0
2017-03-09 14:45:00,664.76,665.91,663.94,665.09,16.17,398100.0
2017-03-09 14:50:00,665.09,665.91,664.43,665.25,13.91,342200.0
2017-03-09 14:55:00,665.25,666.4,664.76,666.07,19.67,484100.0
2017-03-09 15:00:00,665.91,666.56,665.41,665.91,12.87,316400.0
2017-03-10 09:35:00,663.12,665.74,662.8,665.25,13.74,338715.0
2017-03-10 09:40:00,665.74,666.07,664.6,666.07,13.4,329700.0
2017-03-10 09:45:00,666.23,667.71,666.23,666.89,15.31,375700.0
2017-03-10 09:50:00,667.05,670.98,666.89,669.34,35.37,865300.0
2017-03-10 09:55:00,669.34,670.16,667.54,669.18,18.54,453800.0
2017-03-10 10:00:00,669.18,672.62,669.02,670.65,36.34,886695.0
2017-03-10 10:05:00,671.31,677.53,670.49,674.75,38.6,937800.0
2017-03-10 10:10:00,674.58,676.39,674.26,675.4,47.7,1156200.0
2017-03-10 10:15:00,675.4,675.89,672.78,673.44,26.79,650600.0
2017-03-10 10:20:00,673.44,674.58,673.44,674.42,16.1,391100.0
2017-03-10 10:25:00,674.26,676.22,673.77,676.22,13.35,323887.0
2017-03-10 10:30:00,676.22,677.2,674.91,677.04,27.23,659251.0
2017-03-10 10:35:00,676.71,677.86,676.22,676.22,23.76,574478.0
2017-03-10 10:40:00,675.89,677.2,675.24,677.2,11.88,287584.0
2017-03-10 10:45:00,676.88,679.82,676.88,679.17,43.55,1050902.0
2017-03-10 10:50:00,679.0,679.0,676.22,677.04,23.55,568760.0
2017-03-10 10:55:00,677.04,677.2,675.89,676.71,12.99,314384.0
2017-03-10 11:00:00,676.71,677.2,675.89,676.55,13.76,332975.0
2017-03-10 11:05:00,676.55,679.17,676.22,678.51,15.38,371447.0
2017-03-10 11:10:00,678.51,678.51,676.39,677.04,15.17,366600.0
2017-03-10 11:15:00,676.39,677.86,676.39,677.2,13.67,330700.0
2017-03-10 11:20:00,677.2,678.68,677.04,677.86,17.15,414300.0
2017-03-10 11:25:00,678.19,678.19,677.2,677.2,20.05,484300.0
2017-03-10 11:29:00,677.2,677.86,677.04,677.04,9.7,234400.0
2017-03-10 13:05:00,676.88,677.2,676.55,676.55,10.69,258600.0
2017-03-10 13:10:00,676.55,676.71,674.26,675.08,16.23,393283.0
2017-03-10 13:15:00,674.58,674.58,672.62,673.6,10.3,250358.0
2017-03-10 13:20:00,673.6,673.6,671.47,672.29,10.18,248000.0
2017-03-10 13:25:00,672.13,673.27,671.64,673.11,10.23,249200.0
2017-03-10 13:30:00,673.11,673.6,671.64,671.8,12.86,313200.0
2017-03-10 13:35:00,671.8,671.96,670.65,670.98,12.4,302507.0
2017-03-10 13:40:00,670.82,672.95,670.82,672.95,11.33,276100.0
2017-03-10 13:45:00,672.78,673.93,672.78,672.95,8.29,201600.0
2017-03-10 13:50:00,672.95,672.95,671.47,671.64,10.15,247315.0
2017-03-10 13:55:00,671.47,671.64,670.33,670.98,7.35,179400.0
2017-03-10 14:00:00,671.31,671.31,670.33,670.49,6.65,162456.0
2017-03-10 14:05:00,670.33,670.82,668.53,668.53,11.09,271234.0
2017-03-10 14:10:00,668.53,669.67,667.54,668.69,12.26,300300.0
2017-03-10 14:15:00,668.69,668.85,667.54,668.53,7.34,179900.0
2017-03-10 14:20:00,668.2,668.53,666.4,666.4,15.1,370503.0
2017-03-10 14:25:00,666.72,667.54,666.56,667.38,13.68,335700.0
2017-03-10 14:30:00,667.38,668.85,667.22,668.69,18.34,449613.0
2017-03-10 14:35:00,668.69,670.0,668.2,669.67,7.95,194711.0
2017-03-10 14:40:00,669.67,669.67,668.53,669.51,6.29,153900.0
2017-03-10 14:45:00,669.34,669.34,666.89,667.22,13.38,328000.0
2017-03-10 14:50:00,666.89,667.38,665.09,667.05,23.75,583646.0
2017-03-10 14:55:00,667.05,667.05,665.25,665.41,19.05,468350.0
2017-03-10 15:00:00,665.58,665.74,665.41,665.74,11.51,283182.0
2017-03-13 09:35:00,667.22,672.95,667.22,671.8,74.78,1825927.0
2017-03-13 09:40:00,672.29,676.22,672.13,672.13,65.4,1588493.0
2017-03-13 09:45:00,672.13,672.29,669.67,671.96,24.33,593624.0
2017-03-13 09:50:00,671.64,673.77,671.31,673.11,27.84,677777.0
2017-03-13 09:55:00,673.11,679.5,673.11,679.33,71.67,1733755.0
2017-03-13 10:00:00,679.5,679.5,677.37,677.53,52.4,1263690.0
2017-03-13 10:05:00,677.53,681.46,677.53,680.81,61.82,1489494.0
2017-03-13 10:10:00,680.81,680.81,679.0,679.5,26.91,648145.0
2017-03-13 10:15:00,679.5,679.5,677.7,677.7,22.3,538164.0
2017-03-13 10:20:00,677.7,678.84,676.88,678.35,23.69,572343.0
2017-03-13 10:25:00,677.86,679.5,677.7,679.5,28.33,683320.0
2017-03-13 10:30:00,679.66,679.82,679.17,679.66,22.82,550000.0
2017-03-13 10:35:00,679.5,679.82,679.0,679.17,25.39,611937.0
2017-03-13 10:40:00,679.0,679.33,678.51,679.17,16.35,394164.0
2017-03-13 10:45:00,679.17,679.5,678.35,678.68,11.94,287861.0
2017-03-13 10:50:00,678.51,678.68,677.86,678.51,9.43,227644.0
2017-03-13 10:55:00,678.51,679.5,678.35,679.5,13.35,321916.0
2017-03-13 11:00:00,679.33,679.82,679.33,679.5,24.27,584700.0
2017-03-13 11:05:00,679.5,680.15,679.33,679.99,23.67,570049.0
2017-03-13 11:10:00,680.15,680.15,678.35,678.35,24.06,579983.0
2017-03-13 11:15:00,678.51,678.51,677.7,678.51,17.37,419500.0
2017-03-13 11:20:00,678.51,678.51,676.71,677.37,13.98,337916.0
2017-03-13 11:25:00,677.37,678.19,677.04,677.7,10.82,261600.0
2017-03-13 11:30:00,677.7,679.0,677.7,679.0,10.68,257800.0
2017-03-13 13:05:00,678.68,679.5,678.02,679.0,14.4,347400.0
2017-03-13 13:10:00,679.0,679.0,678.19,678.84,10.12,244100.0
2017-03-13 13:15:00,678.84,679.82,678.68,679.33,19.87,478875.0
2017-03-13 13:20:00,679.33,679.5,678.02,678.51,14.5,349900.0
2017-03-13 13:25:00,679.0,679.5,678.51,679.17,9.87,237874.0
2017-03-13 13:30:00,679.33,679.82,679.0,679.82,18.46,444800.0
2017-03-13 13:35:00,679.82,681.95,679.66,681.13,62.41,1500007.0
2017-03-13 13:40:00,681.79,682.61,681.13,681.95,16.73,401500.0
2017-03-13 13:45:00,681.95,682.28,681.3,681.95,13.05,313300.0
2017-03-13 13:50:00,681.79,681.95,681.13,681.13,11.47,275600.0
2017-03-13 13:55:00,681.13,681.95,680.97,681.13,13.83,332200.0
2017-03-13 14:00:00,681.13,681.13,680.31,680.97,8.09,194558.0
2017-03-13 14:05:00,681.13,681.46,680.64,680.64,11.51,276700.0
2017-03-13 14:10:00,680.97,681.62,680.15,680.97,14.79,355600.0
2017-03-13 14:15:00,680.81,680.97,679.17,679.66,26.66,642142.0
2017-03-13 14:20:00,679.99,680.31,678.51,679.5,24.24,584184.0
2017-03-13 14:25:00,679.5,680.97,679.33,680.97,17.92,431258.0
2017-03-13 14:30:00,680.97,681.46,680.48,681.13,25.1,603519.0
2017-03-13 14:35:00,681.3,681.46,680.81,680.97,7.59,182505.0
2017-03-13 14:40:00,680.97,681.3,680.31,680.31,15.42,370741.0
2017-03-13 14:45:00,680.81,681.79,680.31,681.46,27.48,660500.0
2017-03-13 14:50:00,681.46,683.59,681.3,682.61,53.19,1275820.0
2017-03-13 14:55:00,682.61,682.77,681.79,681.95,25.89,621182.0
2017-03-13 15:00:00,681.95,682.44,681.79,681.95,27.25,654272.0
2017-03-14 09:35:00,681.62,686.7,679.17,686.05,42.42,1015859.0
2017-03-14 09:40:00,685.72,686.37,685.06,685.06,18.53,442500.0
2017-03-14 09:45:00,685.06,685.23,682.77,682.77,27.94,668800.0
2017-03-14 09:50:00,682.77,682.77,680.15,680.31,22.38,537579.0
2017-03-14 09:55:00,680.31,680.48,678.68,679.82,23.89,575500.0
2017-03-14 10:00:00,679.82,681.95,679.66,681.79,25.72,618481.0
2017-03-14 10:05:00,681.95,682.61,679.33,679.99,21.24,510700.0
2017-03-14 10:10:00,679.66,680.64,679.5,679.82,16.03,385912.0
2017-03-14 10:15:00,679.82,679.82,677.2,677.2,31.53,761307.0
2017-03-14 10:20:00,677.37,678.35,677.2,678.19,24.31,587214.0
2017-03-14 10:25:00,678.35,679.5,677.86,678.02,13.07,315296.0
2017-03-14 10:30:00,678.02,678.51,676.88,677.04,18.02,435500.0
2017-03-14 10:35:00,677.04,677.86,676.71,677.37,16.18,391345.0
2017-03-14 10:40:00,677.04,677.7,676.39,676.55,14.22,344082.0
2017-03-14 10:45:00,676.55,676.55,675.24,675.89,20.14,487846.0
2017-03-14 10:50:00,675.89,675.89,673.77,673.77,17.24,418354.0
2017-03-14 10:55:00,673.93,673.93,671.8,672.78,19.4,472014.0
2017-03-14 11:00:00,672.78,675.4,672.29,674.58,15.78,383822.0
2017-03-14 11:05:00,674.58,674.58,671.96,672.29,12.53,304850.0
2017-03-14 11:10:00,672.13,672.62,671.47,672.46,11.49,279944.0
2017-03-14 11:15:00,672.46,674.09,671.8,674.09,11.22,273300.0
2017-03-14 11:20:00,674.09,675.57,673.27,674.58,8.76,212600.0
2017-03-14 11:25:00,674.58,675.08,673.93,674.91,4.06,98500.0
2017-03-14 11:29:00,674.91,676.22,674.91,675.89,4.03,97600.0
2017-03-14 13:05:00,675.73,676.71,675.4,676.22,4.64,112361.0
2017-03-14 13:10:00,676.22,678.19,675.73,678.02,4.46,107800.0
2017-03-14 13:15:00,678.02,678.02,676.88,677.04,4.36,105300.0
2017-03-14 13:20:00,677.2,677.2,672.46,674.09,8.76,212600.0
2017-03-14 13:25:00,674.09,675.4,674.09,675.08,3.75,90900.0
2017-03-14 13:30:00,675.08,677.53,674.58,677.53,4.63,112300.0
2017-03-14 13:35:00,677.53,677.7,676.55,677.53,5.74,138700.0
2017-03-14 13:40:00,677.53,677.86,677.2,677.7,4.63,111900.0
2017-03-14 13:45:00,677.53,677.86,677.04,677.53,5.77,139400.0
2017-03-14 13:50:00,677.7,678.35,677.37,678.35,4.58,110700.0
2017-03-14 13:55:00,678.35,680.31,678.35,679.33,11.2,270000.0
2017-03-14 14:00:00,679.17,679.5,678.68,679.17,4.17,100500.0
2017-03-14 14:05:00,679.33,679.33,677.86,677.86,4.05,97600.0
2017-03-14 14:10:00,677.86,678.02,676.06,676.55,7.99,193200.0
2017-03-14 14:15:00,676.55,677.86,675.89,677.86,4.72,114300.0
2017-03-14 14:20:00,677.86,679.5,677.37,679.5,8.51,205300.0
2017-03-14 14:25:00,679.17,680.48,678.51,679.33,14.92,359395.0
2017-03-14 14:30:00,678.51,679.17,677.7,677.86,10.1,243810.0
2017-03-14 14:35:00,677.86,679.17,677.86,678.68,10.04,242238.0
2017-03-14 14:40:00,678.35,679.17,678.35,678.84,4.1,99000.0
2017-03-14 14:45:00,678.51,678.68,677.7,678.35,8.93,215724.0
2017-03-14 14:50:00,678.35,678.68,677.7,678.35,5.8,139900.0
2017-03-14 14:55:00,678.51,678.51,677.37,677.86,4.68,113000.0
2017-03-14 15:00:00,677.7,677.86,677.37,677.53,9.09,219586.0
2017-03-15 09:35:00,677.7,679.82,677.7,679.66,17.08,411958.0
2017-03-15 09:40:00,679.5,683.43,679.17,682.44,19.07,458286.0
2017-03-15 09:45:00,682.28,684.08,681.62,683.43,19.48,467212.0
2017-03-15 09:50:00,683.59,683.59,682.28,683.1,22.82,546999.0
2017-03-15 09:55:00,682.28,683.43,681.95,683.43,16.33,391533.0
2017-03-15 10:00:00,683.43,685.23,683.43,684.24,25.13,601401.0
2017-03-15 10:05:00,684.08,685.23,684.08,684.57,24.34,582300.0
2017-03-15 10:10:00,684.41,684.74,683.59,683.59,15.68,375310.0
2017-03-15 10:15:00,683.59,684.08,682.77,682.77,14.22,340690.0
2017-03-15 10:20:00,682.77,682.77,681.3,681.62,13.57,325767.0
2017-03-15 10:25:00,681.46,681.62,679.82,680.31,12.17,292800.0
